 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          32 ne intervals           5 z          74
          69   1.1522399999999999        15.000000000000000       -53.095059999999997     
          69   1.2941100000000001        11.000000000000000       -53.095059999999997     
          69   1.2941100000000001        12.000000000000000       -53.095059999999997     
          69   1.2941100000000001        13.000000000000000       -53.095059999999997     
          69   1.2941100000000001        14.000000000000000       -53.095059999999997     
          69   1.2941100000000001        15.000000000000000       -53.095059999999997     
          69   1.4359800000000000        11.000000000000000       -49.862090000000002     
          69   1.4359800000000000        12.000000000000000       -49.862090000000002     
          69   1.4359800000000000        13.000000000000000       -49.862090000000002     
          69   1.4359800000000000        14.000000000000000       -49.862090000000002     
          69   1.4359800000000000        15.000000000000000       -49.862090000000002     
          69   1.5778500000000000        11.000000000000000       -42.481920000000002     
          69   1.5778500000000000        12.000000000000000       -42.481920000000002     
          69   1.5778500000000000        13.000000000000000       -42.481920000000002     
          69   1.5778500000000000        14.000000000000000       -42.481920000000002     
          69   1.5778500000000000        15.000000000000000       -42.481920000000002     
          69   1.7197199999999999        11.000000000000000       -35.652459999999998     
          69   1.7197199999999999        12.000000000000000       -35.652459999999998     
          69   1.7197199999999999        13.000000000000000       -35.652459999999998     
          69   1.7197199999999999        14.000000000000000       -35.652459999999998     
          69   1.7197199999999999        15.000000000000000       -35.652459999999998     
          69   1.8615900000000001        11.000000000000000       -32.332949999999997     
          69   1.8615900000000001        12.000000000000000       -32.332949999999997     
          69   1.8615900000000001        13.000000000000000       -32.332949999999997     
          69   1.8615900000000001        14.000000000000000       -32.332949999999997     
          69   1.8615900000000001        15.000000000000000       -32.332949999999997     
          69   2.0034600000000000        11.000000000000000       -30.937860000000001     
          69   2.0034600000000000        12.000000000000000       -30.937860000000001     
          69   2.0034600000000000        13.000000000000000       -30.937860000000001     
          69   2.0034600000000000        14.000000000000000       -30.937860000000001     
          69   2.0034600000000000        15.000000000000000       -30.937860000000001     
